# Snake River @ Anatone Flow (cfs) /
06-01-1996 00:00:00 100000.0 /
06-01-1996 06:00:00 100000.0 /
06-04-1996 00:00:00  74300.0 /
06-08-1996 00:00:00  74300.0 /
06-12-1996 00:00:00  21140.0 /
06-16-1996 00:00:00  21140.0 /
06-20-1996 00:00:00  11120.0 /
12-31-1996 00:00:00  11120.0 /

