# Gage 12404500, Kettle River Near Laurier, Wash.: Flow (cfs)
05-21-2017 12:00:00        19500.000 /
05-22-2017 12:00:00        21500.000 /
05-23-2017 12:00:00        24600.000 /
05-24-2017 12:00:00        27900.000 /
05-25-2017 12:00:00        26800.000 /
05-26-2017 12:00:00        19400.000 /
05-27-2017 12:00:00        18200.000 /
05-28-2017 12:00:00        19700.000 /
05-29-2017 12:00:00        22400.000 /
05-30-2017 12:00:00        24200.000 /
05-31-2017 12:00:00        25100.000 /
06-01-2017 12:00:00        28100.000 /
06-02-2017 12:00:00        28800.000 /
06-03-2017 12:00:00        25100.000 /
06-04-2017 12:00:00        19700.000 /
06-05-2017 12:00:00        18000.000 /
06-06-2017 12:00:00        15900.000 /
06-07-2017 12:00:00        14800.000 /
06-08-2017 12:00:00        15100.000 /
06-09-2017 12:00:00        16600.000 /
06-10-2017 12:00:00        14900.000 /
06-11-2017 12:00:00        12200.000 /
06-12-2017 12:00:00        10700.000 /
06-13-2017 12:00:00        10200.000 /
06-14-2017 12:00:00        10400.000 /
06-15-2017 12:00:00         9740.000 /
06-16-2017 12:00:00         9290.000 /
06-17-2017 12:00:00         9410.000 /
06-18-2017 12:00:00         8640.000 /
06-19-2017 12:00:00         8090.000 /
06-20-2017 12:00:00         7980.000 /
06-21-2017 12:00:00         8060.000 /
06-22-2017 12:00:00         7410.000 /
06-23-2017 12:00:00         6610.000 /
06-24-2017 12:00:00         6170.000 /
06-25-2017 12:00:00         6030.000 /
06-26-2017 12:00:00         6110.000 /
06-27-2017 12:00:00         6050.000 /
06-28-2017 12:00:00         5500.000 /
06-29-2017 12:00:00         4950.000 /
06-30-2017 12:00:00         4570.000 /
07-01-2017 12:00:00         4290.000 /
07-02-2017 12:00:00         4060.000 /
07-03-2017 12:00:00         3810.000 /
07-04-2017 12:00:00         3520.000 /
07-05-2017 12:00:00         3230.000 /
07-06-2017 12:00:00         2970.000 /
07-07-2017 12:00:00         2760.000 /
07-08-2017 12:00:00         2570.000 /
07-09-2017 12:00:00         2380.000 /
07-10-2017 12:00:00         2210.000 /
07-11-2017 12:00:00         2060.000 /
07-12-2017 12:00:00         1930.000 /
07-13-2017 12:00:00         1810.000 /
07-14-2017 12:00:00         1690.000 /
07-15-2017 12:00:00         1570.000 /
07-16-2017 12:00:00         1460.000 /
07-17-2017 12:00:00         1370.000 /
07-18-2017 12:00:00         1290.000 /
07-19-2017 12:00:00         1230.000 /
07-20-2017 12:00:00         1160.000 /
07-21-2017 12:00:00         1100.000 /
