# Columbia River, PRD Forebay Monitor: Temperature (C)
07-03-2017 11:00:00           16.890 /(GCPUD     )
07-03-2017 12:00:00           16.920 /(GCPUD     )
07-03-2017 13:00:00           16.940 /(GCPUD     )
07-03-2017 14:00:00           16.950 /(GCPUD     )
07-03-2017 15:00:00           16.910 /(GCPUD     )
07-03-2017 16:00:00           17.010 /(GCPUD     )
07-03-2017 17:00:00           17.180 /(GCPUD     )
07-03-2017 18:00:00           17.180 /(GCPUD     )
07-03-2017 19:00:00           17.630 /(GCPUD     )
07-03-2017 20:00:00           17.740 /(GCPUD     )
07-03-2017 21:00:00           17.480 /(GCPUD     )
07-03-2017 22:00:00           17.300 /(GCPUD     )
07-03-2017 23:00:00           17.330 /(GCPUD     )
07-04-2017 01:00:00           17.320 /(GCPUD     )
07-04-2017 02:00:00           17.280 /(GCPUD     )
07-04-2017 03:00:00           17.240 /(GCPUD     )
07-04-2017 04:00:00           17.230 /(GCPUD     )
07-04-2017 05:00:00           17.160 /(GCPUD     )
07-04-2017 06:00:00           17.110 /(GCPUD     )
07-04-2017 07:00:00           17.070 /(GCPUD     )
07-04-2017 08:00:00           17.040 /(GCPUD     )
07-04-2017 09:00:00           16.990 /(GCPUD     )
07-04-2017 10:00:00           17.010 /(GCPUD     )
07-04-2017 11:00:00           17.010 /(GCPUD     )
07-04-2017 12:00:00           17.010 /(GCPUD     )
07-04-2017 13:00:00           17.030 /(GCPUD     )
07-04-2017 14:00:00           17.030 /(GCPUD     )
07-04-2017 15:00:00           17.200 /(GCPUD     )
07-04-2017 16:00:00           17.130 /(GCPUD     )
07-04-2017 17:00:00           17.650 /(GCPUD     )
07-04-2017 18:00:00           17.380 /(GCPUD     )
07-04-2017 19:00:00           17.480 /(GCPUD     )
07-04-2017 20:00:00           17.450 /(GCPUD     )
07-04-2017 21:00:00           17.670 /(GCPUD     )
07-04-2017 22:00:00           17.350 /(GCPUD     )
07-04-2017 23:00:00           17.460 /(GCPUD     )
07-05-2017 01:00:00           17.440 /(GCPUD     )
07-05-2017 02:00:00           17.430 /(GCPUD     )
07-05-2017 03:00:00           17.380 /(GCPUD     )
07-05-2017 04:00:00           17.330 /(GCPUD     )
07-05-2017 05:00:00           17.260 /(GCPUD     )
07-05-2017 06:00:00           17.220 /(GCPUD     )
