# Snake River @ Anatone Flow (cfs) /
06-01-1996 00:00:00 150000.0 /
06-03-1996 00:00:00 150000.0 /
06-07-1996 00:00:01 150000.0 /
06-14-1996 00:00:00 100000.0 /
06-21-1996 00:00:00 100000.0 /
06-28-1996 00:00:00  35000.0 /
07-07-1996 00:00:00  35000.0 /
07-14-1996 00:00:00  14300.0 /
12-31-1996 00:00:00  14300.0 /

