# Gage 12409000, Colville River At Kettle Falls, Wash.: Flow (cfs)
01-01-2017 22:15:00          203.000 /
01-01-2017 22:30:00          203.000 /
01-01-2017 22:45:00          203.000 /
01-01-2017 23:00:00          199.000 /
01-01-2017 23:15:00          199.000 /
01-01-2017 23:30:00          199.000 /
01-01-2017 23:45:00          199.000 /
01-02-2017 00:00:00          199.000 /
01-02-2017 00:15:00          199.000 /
01-02-2017 00:30:00          199.000 /
01-02-2017 00:45:00          196.000 /
01-02-2017 01:00:00          196.000 /
01-02-2017 01:15:00          193.000 /
01-02-2017 01:30:00          193.000 /
01-02-2017 01:45:00          193.000 /
01-02-2017 02:00:00          193.000 /
01-02-2017 02:15:00          193.000 /
01-02-2017 02:30:00          193.000 /
01-02-2017 02:45:00          190.000 /
01-02-2017 03:00:00          190.000 /
01-02-2017 03:15:00          186.000 /
01-02-2017 03:30:00          186.000 /
01-02-2017 03:45:00          186.000 /
01-02-2017 04:00:00          186.000 /
01-02-2017 04:15:00          183.000 /
01-02-2017 04:30:00          183.000 /
01-02-2017 04:45:00          183.000 /
01-02-2017 05:00:00          183.000 /
01-02-2017 05:15:00          183.000 /
01-02-2017 05:30:00          183.000 /
01-02-2017 05:45:00          183.000 /
01-02-2017 06:00:00          183.000 /
01-02-2017 06:15:00          180.000 /
01-02-2017 06:30:00          180.000 /
01-02-2017 06:45:00          180.000 /
01-02-2017 07:00:00          180.000 /
01-02-2017 07:15:00          180.000 /
01-02-2017 07:30:00          180.000 /
01-02-2017 07:45:00          180.000 /
01-02-2017 08:00:00          180.000 /
01-02-2017 08:15:00          180.000 /
01-02-2017 08:30:00          149.000 /
01-02-2017 08:45:00          134.000 /
01-02-2017 09:00:00          131.000 /
01-02-2017 09:15:00          131.000 /
01-02-2017 09:30:00          131.000 /
01-02-2017 09:45:00          131.000 /
01-02-2017 10:00:00          131.000 /
01-02-2017 10:15:00          131.000 /
01-02-2017 10:30:00          131.000 /
01-02-2017 10:45:00          131.000 /
01-02-2017 11:00:00          131.000 /
01-02-2017 11:15:00          131.000 /
01-02-2017 11:30:00          131.000 /
01-02-2017 11:45:00          131.000 /
01-02-2017 12:00:00          131.000 /
01-02-2017 12:15:00          131.000 /
01-02-2017 12:30:00          131.000 /
01-02-2017 12:45:00          131.000 /
01-02-2017 13:00:00          143.000 /
01-02-2017 13:15:00          143.000 /
01-02-2017 13:30:00          143.000 /
01-02-2017 13:45:00          143.000 /
01-02-2017 14:00:00          143.000 /
01-02-2017 14:15:00          143.000 /
01-02-2017 14:30:00          143.000 /
01-02-2017 14:45:00          143.000 /
01-02-2017 15:00:00          143.000 /
01-02-2017 15:15:00          143.000 /
01-02-2017 15:30:00          146.000 /
01-02-2017 15:45:00          149.000 /
01-02-2017 16:00:00          151.000 /
01-02-2017 16:15:00          151.000 /
01-02-2017 16:30:00          157.000 /
01-02-2017 16:45:00          199.000 /
01-02-2017 17:00:00          199.000 /
01-02-2017 17:15:00          196.000 /
01-02-2017 17:30:00          193.000 /
01-02-2017 17:45:00          189.000 /
01-02-2017 18:00:00          186.000 /
01-02-2017 18:15:00          183.000 /
01-02-2017 18:30:00          183.000 /
01-02-2017 18:45:00          180.000 /
01-02-2017 19:00:00          180.000 /
01-02-2017 19:15:00          180.000 /
01-02-2017 19:30:00          180.000 /
01-02-2017 19:45:00          177.000 /
01-02-2017 20:00:00          141.000 /
01-02-2017 20:15:00          141.000 /
01-02-2017 20:30:00          141.000 /
01-02-2017 20:45:00          141.000 /
01-02-2017 21:00:00          141.000 /
01-02-2017 21:15:00          141.000 /
01-02-2017 21:30:00          143.000 /
01-02-2017 21:45:00          143.000 /
01-02-2017 22:00:00          143.000 /
01-02-2017 22:15:00          143.000 /
01-02-2017 22:30:00          143.000 /
01-02-2017 22:45:00          143.000 /
01-02-2017 23:00:00          146.000 /
01-02-2017 23:15:00          122.000 /
01-02-2017 23:30:00          122.000 /
01-02-2017 23:45:00          122.000 /
01-03-2017 00:00:00          124.000 /
01-03-2017 00:15:00          124.000 /
01-03-2017 00:30:00          126.000 /
01-03-2017 00:45:00          126.000 /
01-03-2017 01:00:00          129.000 /
01-03-2017 01:15:00          129.000 /
01-03-2017 01:30:00          131.000 /
01-03-2017 01:45:00          131.000 /
01-03-2017 02:00:00          133.000 /
01-03-2017 02:15:00          133.000 /
01-03-2017 02:30:00          136.000 /
01-03-2017 02:45:00          136.000 /
01-03-2017 03:00:00          138.000 /
01-03-2017 03:15:00          138.000 /
01-03-2017 03:30:00          138.000 /
01-03-2017 03:45:00          141.000 /
01-03-2017 04:00:00          141.000 /
01-03-2017 04:15:00          141.000 /
01-03-2017 04:30:00          141.000 /
01-03-2017 04:45:00          141.000 /
01-03-2017 05:00:00          122.000 /
01-03-2017 05:15:00          122.000 /
01-03-2017 05:30:00          124.000 /
01-03-2017 05:45:00          124.000 /
01-03-2017 06:00:00          124.000 /
01-03-2017 06:15:00          124.000 /
01-03-2017 06:30:00          126.000 /
01-03-2017 06:45:00          126.000 /
01-03-2017 07:00:00          128.000 /
01-03-2017 07:15:00          128.000 /
01-03-2017 07:30:00          128.000 /
01-03-2017 07:45:00          128.000 /
01-03-2017 08:00:00          128.000 /
01-03-2017 08:15:00          131.000 /
01-03-2017 08:30:00          131.000 /
01-03-2017 08:45:00          131.000 /
01-03-2017 09:00:00          128.000 /
01-03-2017 09:15:00          131.000 /
01-03-2017 09:30:00          128.000 /
01-03-2017 09:45:00          128.000 /
01-03-2017 10:00:00          128.000 /
01-03-2017 10:15:00          128.000 /
01-03-2017 10:30:00          126.000 /
01-03-2017 10:45:00          124.000 /
01-03-2017 11:00:00          117.000 /
01-03-2017 11:15:00          115.000 /
01-03-2017 11:30:00          115.000 /
01-03-2017 11:45:00          115.000 /
01-03-2017 12:00:00          115.000 /
01-03-2017 12:15:00          115.000 /
01-03-2017 12:30:00          115.000 /
01-03-2017 12:45:00          115.000 /
01-03-2017 13:00:00          113.000 /
01-03-2017 13:15:00          119.000 /
01-03-2017 13:30:00          124.000 /
01-03-2017 13:45:00          124.000 /
01-03-2017 14:00:00          122.000 /
01-03-2017 14:15:00          122.000 /
01-03-2017 14:30:00          122.000 /
01-03-2017 14:45:00          122.000 /
01-03-2017 15:00:00          122.000 /
01-03-2017 15:15:00          122.000 /
01-03-2017 15:30:00          122.000 /
01-03-2017 15:45:00          122.000 /
01-03-2017 16:00:00          122.000 /
01-03-2017 16:15:00          124.000 /
01-03-2017 16:30:00          124.000 /
01-03-2017 16:45:00          141.000 /
01-03-2017 17:00:00          143.000 /
01-03-2017 17:15:00          143.000 /
01-03-2017 17:30:00          146.000 /
01-03-2017 17:45:00          146.000 /
01-03-2017 18:00:00          146.000 /
01-03-2017 18:15:00          148.000 /
01-03-2017 18:30:00          148.000 /
01-03-2017 18:45:00          148.000 /
01-03-2017 19:00:00          151.000 /
01-03-2017 19:15:00          151.000 /
01-03-2017 19:30:00          151.000 /
01-03-2017 19:45:00          151.000 /
01-03-2017 20:00:00          154.000 /
01-03-2017 20:15:00          154.000 /
01-03-2017 20:30:00          154.000 /
01-03-2017 20:45:00          156.000 /
01-03-2017 21:00:00          156.000 /
01-03-2017 21:15:00          156.000 /
01-03-2017 21:30:00          156.000 /
01-03-2017 21:45:00          159.000 /
01-03-2017 22:00:00          159.000 /
01-03-2017 22:15:00          162.000 /
01-03-2017 22:30:00          162.000 /
01-03-2017 22:45:00          162.000 /
01-03-2017 23:00:00          162.000 /
01-03-2017 23:15:00          165.000 /
01-03-2017 23:30:00          165.000 /
01-03-2017 23:45:00          167.000 /
01-04-2017 00:00:00          167.000 /
01-04-2017 00:15:00          167.000 /
01-04-2017 00:30:00          167.000 /
01-04-2017 00:45:00          167.000 /
01-04-2017 01:00:00          170.000 /
01-04-2017 01:15:00          170.000 /
01-04-2017 01:30:00          170.000 /
01-04-2017 01:45:00          170.000 /
01-04-2017 02:00:00          170.000 /
01-04-2017 02:15:00          173.000 /
01-04-2017 02:30:00          173.000 /
01-04-2017 02:45:00          173.000 /
01-04-2017 03:00:00          173.000 /
01-04-2017 03:15:00          173.000 /
01-04-2017 03:30:00          173.000 /
01-04-2017 03:45:00          173.000 /
01-04-2017 04:00:00          173.000 /
01-04-2017 04:15:00          173.000 /
01-04-2017 04:30:00          173.000 /
01-04-2017 04:45:00          173.000 /
01-04-2017 05:00:00          173.000 /
01-04-2017 05:15:00          173.000 /
01-04-2017 05:30:00          173.000 /
01-04-2017 05:45:00          173.000 /
01-04-2017 06:00:00          173.000 /
01-04-2017 06:15:00          173.000 /
01-04-2017 06:30:00          173.000 /
01-04-2017 06:45:00          173.000 /
01-04-2017 07:00:00          173.000 /
01-04-2017 07:15:00          173.000 /
01-04-2017 07:30:00          173.000 /
01-04-2017 07:45:00          173.000 /
01-04-2017 08:00:00          173.000 /
01-04-2017 08:15:00          173.000 /
01-04-2017 08:30:00          173.000 /
01-04-2017 08:45:00          173.000 /
01-04-2017 09:00:00          173.000 /
01-04-2017 09:15:00          173.000 /
01-04-2017 09:30:00          173.000 /
01-04-2017 09:45:00          173.000 /
01-04-2017 10:00:00          176.000 /
01-04-2017 10:15:00          173.000 /
01-04-2017 10:30:00          173.000 /
01-04-2017 10:45:00          176.000 /
01-04-2017 11:00:00          173.000 /
01-04-2017 11:15:00          173.000 /
01-04-2017 11:30:00          173.000 /
01-04-2017 11:45:00          173.000 /
01-04-2017 12:00:00          173.000 /
01-04-2017 12:15:00          170.000 /
01-04-2017 12:30:00          170.000 /
01-04-2017 12:45:00          167.000 /
01-04-2017 13:00:00          167.000 /
01-04-2017 13:15:00          167.000 /
01-04-2017 13:30:00          164.000 /
01-04-2017 13:45:00           69.700 /
01-04-2017 14:00:00           23.200 /
01-04-2017 14:15:00           23.200 /
01-04-2017 14:30:00           23.900 /
01-04-2017 14:45:00           37.000 /
01-04-2017 15:00:00          208.000 /
01-04-2017 15:15:00          223.000 /
01-04-2017 15:30:00          223.000 /
01-04-2017 15:45:00          223.000 /
01-04-2017 16:00:00          223.000 /
01-04-2017 16:15:00          223.000 /
01-04-2017 16:30:00          219.000 /
01-04-2017 16:45:00          219.000 /
01-04-2017 17:00:00          219.000 /
01-04-2017 17:15:00          219.000 /
01-04-2017 17:30:00          219.000 /
01-04-2017 17:45:00          212.000 /
01-04-2017 18:00:00          205.000 /
01-04-2017 18:15:00          205.000 /
01-04-2017 18:30:00          205.000 /
01-04-2017 18:45:00          205.000 /
01-04-2017 19:00:00          205.000 /
01-04-2017 19:15:00          205.000 /
01-04-2017 19:30:00          208.000 /
01-04-2017 19:45:00          208.000 /
01-04-2017 20:00:00          208.000 /
01-04-2017 20:15:00          208.000 /
01-04-2017 20:30:00          208.000 /
01-04-2017 20:45:00          208.000 /
01-04-2017 21:00:00          208.000 /
01-04-2017 21:15:00          208.000 /
01-04-2017 21:30:00          208.000 /
01-04-2017 21:45:00          212.000 /
01-04-2017 22:00:00          212.000 /
01-04-2017 22:15:00          212.000 /
01-04-2017 22:30:00          215.000 /
01-04-2017 22:45:00          215.000 /
01-04-2017 23:00:00          219.000 /
01-04-2017 23:15:00          215.000 /
01-04-2017 23:30:00          212.000 /
01-04-2017 23:45:00          215.000 /
01-05-2017 00:00:00          219.000 /
01-05-2017 00:15:00          219.000 /
01-05-2017 00:30:00          219.000 /
01-05-2017 00:45:00          222.000 /
01-05-2017 01:00:00          222.000 /
01-05-2017 01:15:00          222.000 /
01-05-2017 01:30:00          226.000 /
01-05-2017 01:45:00          226.000 /
01-05-2017 02:00:00          226.000 /
01-05-2017 02:15:00          230.000 /
01-05-2017 02:30:00          230.000 /
01-05-2017 02:45:00          230.000 /
01-05-2017 03:00:00          230.000 /
01-05-2017 03:15:00          230.000 /
01-05-2017 03:30:00          234.000 /
01-05-2017 03:45:00          234.000 /
01-05-2017 04:00:00          237.000 /
01-05-2017 04:15:00          237.000 /
01-05-2017 04:30:00          237.000 /
01-05-2017 04:45:00          237.000 /
01-05-2017 05:00:00          237.000 /
01-05-2017 05:15:00          237.000 /
01-05-2017 05:30:00          241.000 /
01-05-2017 05:45:00          241.000 /
01-05-2017 06:00:00          241.000 /
01-05-2017 06:15:00          241.000 /
01-05-2017 06:30:00          241.000 /
01-05-2017 06:45:00          241.000 /
01-05-2017 07:00:00          241.000 /
01-05-2017 07:15:00          241.000 /
01-05-2017 07:30:00          241.000 /
01-05-2017 07:45:00          241.000 /
01-05-2017 08:00:00          241.000 /
01-05-2017 08:15:00          241.000 /
01-05-2017 08:30:00          241.000 /
01-05-2017 08:45:00          241.000 /
01-05-2017 09:00:00          241.000 /
01-05-2017 09:15:00          241.000 /
01-05-2017 09:30:00          241.000 /
01-05-2017 09:45:00          241.000 /
01-05-2017 10:00:00          241.000 /
01-05-2017 10:15:00          241.000 /
01-05-2017 10:30:00          241.000 /
01-05-2017 10:45:00          241.000 /
01-05-2017 11:00:00          237.000 /
01-05-2017 11:15:00          237.000 /
01-05-2017 11:30:00          237.000 /
01-05-2017 11:45:00          233.000 /
01-05-2017 12:00:00          233.000 /
01-05-2017 12:15:00          230.000 /
01-05-2017 12:30:00          230.000 /
01-05-2017 12:45:00          226.000 /
01-05-2017 13:00:00          226.000 /
01-05-2017 13:15:00          226.000 /
01-05-2017 13:30:00          226.000 /
01-05-2017 13:45:00          222.000 /
01-05-2017 14:00:00          222.000 /
01-05-2017 14:15:00          219.000 /
01-05-2017 14:30:00          219.000 /
01-05-2017 14:45:00          215.000 /
01-05-2017 15:00:00          212.000 /
01-05-2017 15:15:00          212.000 /
01-05-2017 15:30:00          212.000 /
01-05-2017 15:45:00          212.000 /
01-05-2017 16:00:00          212.000 /
01-05-2017 16:15:00          215.000 /
01-05-2017 16:30:00          219.000 /
01-05-2017 16:45:00          222.000 /
01-05-2017 17:00:00          230.000 /
01-05-2017 17:15:00          241.000 /
01-05-2017 17:30:00          245.000 /
01-05-2017 17:45:00          249.000 /
01-05-2017 18:00:00          253.000 /
01-05-2017 18:15:00          257.000 /
01-05-2017 18:30:00          261.000 /
01-05-2017 18:45:00          261.000 /
01-05-2017 19:00:00          253.000 /
01-05-2017 19:15:00          253.000 /
01-05-2017 19:30:00          253.000 /
01-05-2017 19:45:00          261.000 /
01-05-2017 20:00:00          261.000 /
01-05-2017 20:15:00          265.000 /
01-05-2017 20:30:00          265.000 /
01-05-2017 20:45:00          269.000 /
01-05-2017 21:00:00          265.000 /
01-05-2017 21:15:00          253.000 /
01-05-2017 21:30:00          253.000 /
01-05-2017 21:45:00          253.000 /
01-05-2017 22:00:00          253.000 /
01-05-2017 22:15:00          257.000 /
01-05-2017 22:30:00          257.000 /
01-05-2017 22:45:00          261.000 /
01-05-2017 23:00:00          261.000 /
01-05-2017 23:15:00          265.000 /
01-05-2017 23:30:00          265.000 /
01-05-2017 23:45:00          265.000 /
01-06-2017 00:00:00          265.000 /
01-06-2017 00:15:00          265.000 /
01-06-2017 00:30:00          269.000 /
01-06-2017 00:45:00          269.000 /
01-06-2017 01:00:00          269.000 /
01-06-2017 01:15:00          269.000 /
01-06-2017 01:30:00          269.000 /
01-06-2017 01:45:00          269.000 /
01-06-2017 02:00:00          269.000 /
01-06-2017 02:15:00          269.000 /
01-06-2017 02:30:00          261.000 /
01-06-2017 02:45:00          253.000 /
01-06-2017 03:00:00          261.000 /
01-06-2017 03:15:00          265.000 /
01-06-2017 03:30:00          269.000 /
01-06-2017 03:45:00          265.000 /
01-06-2017 04:00:00          265.000 /
01-06-2017 04:15:00          261.000 /
01-06-2017 04:30:00          261.000 /
01-06-2017 04:45:00          257.000 /
01-06-2017 05:00:00          249.000 /
01-06-2017 05:15:00          245.000 /
01-06-2017 05:30:00          245.000 /
01-06-2017 05:45:00          245.000 /
01-06-2017 06:00:00          245.000 /
01-06-2017 06:15:00          245.000 /
01-06-2017 06:30:00          245.000 /
01-06-2017 06:45:00          245.000 /
01-06-2017 07:00:00          245.000 /
01-06-2017 07:15:00          245.000 /
01-06-2017 07:30:00          245.000 /
01-06-2017 07:45:00          245.000 /
01-06-2017 08:00:00          245.000 /
01-06-2017 08:15:00          245.000 /
01-06-2017 08:30:00          245.000 /
01-06-2017 08:45:00          245.000 /
01-06-2017 09:00:00          245.000 /
01-06-2017 09:15:00          245.000 /
01-06-2017 09:30:00          245.000 /
01-06-2017 09:45:00          245.000 /
01-06-2017 10:00:00          245.000 /
01-06-2017 10:15:00          245.000 /
01-06-2017 10:30:00          245.000 /
01-06-2017 10:45:00          241.000 /
01-06-2017 11:00:00          241.000 /
01-06-2017 11:15:00          241.000 /
01-06-2017 11:30:00          241.000 /
01-06-2017 11:45:00          237.000 /
01-06-2017 12:00:00          233.000 /
01-06-2017 12:15:00          229.000 /
01-06-2017 12:30:00          225.000 /
01-06-2017 12:45:00          218.000 /
01-06-2017 13:00:00          208.000 /
01-06-2017 13:15:00          198.000 /
01-06-2017 13:30:00          194.000 /
01-06-2017 13:45:00          191.000 /
01-06-2017 14:00:00          182.000 /
01-06-2017 14:15:00          178.000 /
01-06-2017 14:30:00          178.000 /
01-06-2017 14:45:00          178.000 /
01-06-2017 15:00:00          178.000 /
01-06-2017 15:15:00          178.000 /
01-06-2017 15:30:00          178.000 /
01-06-2017 15:45:00          178.000 /
01-06-2017 16:00:00          291.000 /
01-06-2017 16:15:00          314.000 /
01-06-2017 16:30:00          309.000 /
01-06-2017 16:45:00          300.000 /
01-06-2017 17:00:00          286.000 /
01-06-2017 17:15:00          278.000 /
01-06-2017 17:30:00          269.000 /
01-06-2017 17:45:00          261.000 /
01-06-2017 18:00:00          256.000 /
01-06-2017 18:15:00          252.000 /
01-06-2017 18:30:00          252.000 /
01-06-2017 18:45:00          222.000 /
01-06-2017 19:00:00          197.000 /
01-06-2017 19:15:00          197.000 /
01-06-2017 19:30:00          197.000 /
01-06-2017 19:45:00          197.000 /
01-06-2017 20:00:00          197.000 /
01-06-2017 20:15:00          197.000 /
01-06-2017 20:30:00          197.000 /
01-06-2017 20:45:00          197.000 /
01-06-2017 21:00:00          197.000 /
01-06-2017 21:15:00          197.000 /
01-06-2017 21:30:00          197.000 /
01-06-2017 21:45:00          197.000 /
01-06-2017 22:00:00          197.000 /
01-06-2017 22:15:00          197.000 /
01-06-2017 22:30:00          197.000 /
01-06-2017 22:45:00          197.000 /
01-06-2017 23:00:00          197.000 /
01-06-2017 23:15:00          197.000 /
01-06-2017 23:30:00          197.000 /
01-06-2017 23:45:00          197.000 /
01-07-2017 00:00:00          197.000 /
01-07-2017 00:15:00          197.000 /
01-07-2017 00:30:00          197.000 /
01-07-2017 00:45:00          197.000 /
01-07-2017 01:00:00          197.000 /
01-07-2017 01:15:00          197.000 /
01-07-2017 01:30:00          197.000 /
01-07-2017 01:45:00          197.000 /
01-07-2017 02:00:00          197.000 /
01-07-2017 02:15:00          197.000 /
01-07-2017 02:30:00          197.000 /
01-07-2017 02:45:00          197.000 /
01-07-2017 03:00:00          197.000 /
01-07-2017 03:15:00          197.000 /
01-07-2017 03:30:00          197.000 /
01-07-2017 03:45:00          197.000 /
01-07-2017 04:00:00          197.000 /
01-07-2017 04:15:00          197.000 /
01-07-2017 04:30:00          197.000 /
01-07-2017 04:45:00          197.000 /
01-07-2017 05:00:00          197.000 /
01-07-2017 05:15:00          197.000 /
01-07-2017 05:30:00          197.000 /
01-07-2017 05:45:00          197.000 /
01-07-2017 06:00:00          197.000 /
01-07-2017 06:15:00          197.000 /
01-07-2017 06:30:00          197.000 /
01-07-2017 06:45:00          197.000 /
01-07-2017 07:00:00          197.000 /
01-07-2017 07:15:00          197.000 /
01-07-2017 07:30:00          197.000 /
01-07-2017 07:45:00          197.000 /
01-07-2017 08:00:00          197.000 /
01-07-2017 08:15:00          197.000 /
01-07-2017 08:30:00          197.000 /
01-07-2017 08:45:00          197.000 /
01-07-2017 09:00:00          197.000 /
01-07-2017 09:15:00          197.000 /
01-07-2017 09:30:00          197.000 /
01-07-2017 09:45:00          197.000 /
01-07-2017 10:00:00          197.000 /
01-07-2017 10:15:00          197.000 /
01-07-2017 10:30:00          197.000 /
01-07-2017 10:45:00          197.000 /
01-07-2017 11:00:00          197.000 /
01-07-2017 11:15:00          197.000 /
01-07-2017 11:30:00          197.000 /
01-07-2017 11:45:00          194.000 /
01-07-2017 12:00:00          172.000 /
01-07-2017 12:15:00          169.000 /
01-07-2017 12:30:00          166.000 /
01-07-2017 12:45:00          166.000 /
01-07-2017 13:00:00          163.000 /
01-07-2017 13:15:00          163.000 /
01-07-2017 13:30:00          161.000 /
01-07-2017 13:45:00          161.000 /
01-07-2017 14:00:00          172.000 /
01-07-2017 14:15:00          172.000 /
01-07-2017 14:30:00          172.000 /
01-07-2017 14:45:00          172.000 /
01-07-2017 15:00:00          169.000 /
