03-10-2017 06:45:00        1.62     1.16      0.23    760.0     11.62 /             17 KFLW
03-10-2017 07:00:00        1.62     1.36      0.26    760.0     11.62 /             17 KFLW
03-10-2017 07:15:00        1.75     1.39      0.29    760.0     11.62 /             17 KFLW
03-10-2017 07:30:00        1.92     1.58      0.25    760.0     34.87 /             17 KFLW
03-10-2017 07:45:00        2.29     1.89      0.32    760.0     34.87 /             17 KFLW
03-10-2017 08:00:00        2.63     2.14      1.23    760.0     58.11 /             17 KFLW
03-10-2017 08:15:00        3.01     2.38      0.75    760.0     58.11 /             17 KFLW
03-10-2017 08:30:00        3.64     2.59      0.91    760.0     92.98 /             17 KFLW
03-10-2017 08:45:00        4.29     2.73      1.04    760.0    151.09 /             17 KFLW
03-10-2017 09:00:00        4.26     2.66      2.24    760.0    162.71 /             17 KFLW
03-10-2017 09:15:00        4.42     2.51      2.11    760.0    127.84 /             17 KFLW
03-10-2017 09:30:00        4.93     2.87      2.00    760.0    174.33 /             17 KFLW
03-10-2017 09:45:00        5.46     2.75      1.36    760.0    197.58 /             17 KFLW
03-10-2017 10:00:00        5.39     2.82      1.45    760.0    185.96 /             17 KFLW
03-10-2017 10:15:00        5.12     2.67      1.07    760.0    197.58 /             17 KFLW
03-10-2017 10:30:00        5.28     2.89      1.06    760.0    174.33 /             17 KFLW
03-10-2017 10:45:00        5.72     2.89      1.09    760.0    151.09 /             17 KFLW
03-10-2017 11:00:00        5.58     2.95      0.84    760.0    139.47 /             17 KFLW
03-10-2017 11:15:00        5.78     3.07      0.69    760.0    104.60 /             17 KFLW
03-10-2017 11:30:00        7.34     3.44      1.70    760.0     81.36 /             17 KFLW
03-10-2017 11:45:00        8.59     4.33      1.90    760.0    139.47 /             17 KFLW
03-10-2017 12:00:00        8.46     4.12      2.35    760.0    174.33 /             17 KFLW
03-10-2017 12:15:00        8.63     4.12      1.32    760.0    162.71 /             17 KFLW
03-10-2017 12:30:00        8.28     4.17      0.86    760.0    127.84 /             17 KFLW
03-10-2017 12:45:00        9.81     4.24      0.90    760.0    127.84 /             17 KFLW
03-10-2017 13:00:00       11.22     4.72      0.68    760.0    151.09 /             17 KFLW
03-10-2017 13:15:00        9.56     4.64      1.71    760.0    139.47 /             17 KFLW
03-10-2017 13:30:00        9.97     4.77      2.47    760.0    116.22 /             17 KFLW
03-10-2017 13:45:00       10.58     4.87      2.02    760.0     81.36 /             17 KFLW
03-10-2017 14:00:00       10.64     5.20      0.93    760.0     58.11 /             17 KFLW
03-10-2017 14:15:00        9.76     5.15      1.54    760.0     34.87 /             17 KFLW
03-10-2017 14:30:00       10.44     5.19      0.79    760.0     34.87 /             17 KFLW
03-10-2017 14:45:00        9.87     4.94      1.14    760.0     11.62 /             17 KFLW
03-10-2017 15:00:00        9.29     4.84      1.50    760.0     23.24 /             17 KFLW
03-10-2017 15:15:00        9.83     4.69      1.01    760.0     23.24 /             17 KFLW
03-10-2017 15:30:00       10.61     4.81      1.17    760.0     34.87 /             17 KFLW
03-10-2017 15:45:00        9.32     4.80      1.52    760.0     58.11 /             17 KFLW
03-10-2017 16:00:00        8.78     4.83      2.01    760.0     34.87 /             17 KFLW
03-10-2017 16:15:00        8.44     4.86      1.47    760.0     23.24 /             17 KFLW
03-10-2017 16:30:00        8.47     4.50      0.83    760.0     11.62 /             17 KFLW
03-10-2017 16:45:00        7.69     4.22      0.58    760.0      0.00 /             17 KFLW
03-10-2017 17:00:00        6.64     3.91      0.56    760.0      0.00 /             17 KFLW
03-10-2017 17:15:00        5.97     3.38      0.48    760.0      0.00 /             17 KFLW
03-10-2017 17:30:00        5.37     3.37      0.84    760.0      0.00 /             17 KFLW
03-10-2017 17:45:00        5.20     3.02      1.00    760.0      0.00 /             17 KFLW
03-10-2017 18:00:00        4.59     2.82      0.42    760.0      0.00 /             17 KFLW
03-10-2017 18:15:00        2.86     2.31      0.97    760.0      0.00 /             17 KFLW
03-10-2017 18:30:00        3.44     2.49      0.44    760.0      0.00 /             17 KFLW
03-10-2017 18:45:00        2.77     2.09      0.93    760.0      0.00 /             17 KFLW
03-10-2017 19:00:00        2.71     2.28      0.95    760.0      0.00 /             17 KFLW
03-10-2017 19:15:00        3.45     2.49      0.85    760.0      0.00 /             17 KFLW
03-10-2017 19:30:00        2.09     1.94      0.73    760.0      0.00 /             17 KFLW
03-10-2017 19:45:00        2.27     1.53      0.72    760.0      0.00 /             17 KFLW
03-10-2017 20:00:00        2.37     1.26      0.75    760.0      0.00 /             17 KFLW
03-10-2017 20:15:00        1.08     1.33      0.53    760.0      0.00 /             17 KFLW
03-10-2017 20:30:00        1.35     1.24      0.53    760.0      0.00 /             17 KFLW
03-10-2017 20:45:00        2.07     1.02      0.68    760.0      0.00 /             17 KFLW
03-10-2017 21:00:00        0.51     0.92      0.81    760.0      0.00 /             17 KFLW
03-10-2017 21:15:00        2.21     0.75      0.45    760.0      0.00 /             17 KFLW
03-10-2017 21:30:00        0.31     0.69      0.48    760.0      0.00 /             17 KFLW
03-10-2017 21:45:00        1.53     0.33      0.83    760.0      0.00 /             17 KFLW
03-10-2017 22:00:00        0.86     1.09      0.61    760.0      0.00 /             17 KFLW
03-10-2017 22:15:00        0.99     0.90      0.55    760.0      0.00 /             17 KFLW
03-10-2017 22:30:00        0.42     0.68      0.51    760.0      0.00 /             17 KFLW
03-10-2017 22:45:00        0.79     0.15      0.45    760.0      0.00 /             17 KFLW
03-10-2017 23:00:00        0.92     0.51      1.15    760.0      0.00 /             17 KFLW
03-10-2017 23:15:00        1.33     0.52      0.72    760.0      0.00 /             17 KFLW
03-10-2017 23:30:00        1.27     0.41      0.45    760.0      0.00 /             17 KFLW
03-10-2017 23:45:00        1.03     0.89      0.81    760.0      0.00 /             17 KFLW
03-11-2017 00:00:00        1.06     0.74      0.53    760.0      0.00 /             17 KFLW
03-11-2017 00:15:00        1.71     1.14      0.83    760.0      0.00 /             17 KFLW
03-11-2017 00:30:00        1.61     1.43      0.93    760.0      0.00 /             17 KFLW
03-11-2017 00:45:00        0.93     0.63      0.64    760.0      0.00 /             17 KFLW
03-11-2017 01:00:00        0.99     0.34      0.86    760.0      0.00 /             17 KFLW
03-11-2017 01:15:00        1.19     0.69      0.29    760.0      0.00 /             17 KFLW
03-11-2017 01:30:00        1.47     0.98      0.17    760.0      0.00 /             17 KFLW
03-11-2017 01:45:00        1.74     1.33      0.46    760.0      0.00 /             17 KFLW
03-11-2017 02:00:00        1.64     1.37      0.16    760.0      0.00 /             17 KFLW
03-11-2017 02:15:00        1.71     1.18      0.10    760.0      0.00 /             17 KFLW
03-11-2017 02:30:00        1.88     1.52      0.60    760.0      0.00 /             17 KFLW
03-11-2017 02:45:00        1.94     1.57      0.72    760.0      0.00 /             17 KFLW
03-11-2017 03:00:00        1.91     1.53      0.26    760.0      0.00 /             17 KFLW
03-11-2017 03:15:00        1.54     1.12      0.64    760.0      0.00 /             17 KFLW
03-11-2017 03:30:00        2.01     1.30      0.25    760.0      0.00 /             17 KFLW
03-11-2017 03:45:00        1.30     1.22      0.62    760.0      0.00 /             17 KFLW
03-11-2017 04:00:00        1.30     0.82      0.26    760.0      0.00 /             17 KFLW
03-11-2017 04:15:00        1.33     0.89      0.06    760.0      0.00 /             17 KFLW
03-11-2017 04:30:00        1.51     0.84      0.18    760.0      0.00 /             17 KFLW
03-11-2017 04:45:00        1.17     0.89      0.17    760.0      0.00 /             17 KFLW
03-11-2017 05:00:00        1.30     0.78      0.11    760.0      0.00 /             17 KFLW
03-11-2017 05:15:00        1.06     0.69      0.52    760.0      0.00 /             17 KFLW
03-11-2017 05:30:00        1.37     0.76      0.41    760.0      0.00 /             17 KFLW
03-11-2017 05:45:00        1.47     1.01      0.50    760.0      0.00 /             17 KFLW
03-11-2017 06:00:00        1.54     1.00      0.38    760.0      0.00 /             17 KFLW
03-11-2017 06:15:00        1.88     1.21      0.04    760.0     11.62 /             17 KFLW
03-11-2017 06:30:00        2.01     1.42      0.10    760.0     11.62 /             17 KFLW
03-11-2017 06:45:00        2.49     1.59      0.13    760.0     11.62 /             17 KFLW
03-11-2017 07:00:00        2.89     1.83      0.00    760.0     11.62 /             17 KFLW
03-11-2017 07:15:00        3.23     1.94      0.04    760.0     23.24 /             17 KFLW
03-11-2017 07:30:00        3.54     1.96      0.16    760.0     23.24 /             17 KFLW
03-11-2017 07:45:00        3.23     2.03      0.77    760.0     23.24 /             17 KFLW
03-11-2017 08:00:00        3.57     2.27      1.10    760.0     34.87 /             17 KFLW
03-11-2017 08:15:00        3.84     2.19      1.58    760.0     46.49 /             17 KFLW
03-11-2017 08:30:00        3.91     2.14      1.68    760.0     58.11 /             17 KFLW
03-11-2017 08:45:00        4.11     2.03      2.28    760.0     46.49 /             17 KFLW
03-11-2017 09:00:00        4.52     2.18      1.81    760.0     58.11 /             17 KFLW
03-11-2017 09:15:00        4.56     2.07      1.20    760.0     46.49 /             17 KFLW
03-11-2017 09:30:00        4.66     2.09      0.47    760.0     34.87 /             17 KFLW
03-11-2017 09:45:00        4.72     2.06      0.95    760.0     34.87 /             17 KFLW
03-11-2017 10:00:00        4.41     2.40      2.26    760.0     58.11 /             17 KFLW
03-11-2017 10:15:00        4.72     2.34      1.51    760.0     58.11 /             17 KFLW
03-11-2017 10:30:00        4.98     2.23      0.98    760.0     46.49 /             17 KFLW
03-11-2017 10:45:00        4.95     2.31      1.56    760.0     58.11 /             17 KFLW
03-11-2017 11:00:00        4.98     2.32      1.06    760.0     46.49 /             17 KFLW
03-11-2017 11:15:00        4.94     2.30      1.09    760.0     46.49 /             17 KFLW
03-11-2017 11:30:00        5.05     2.26      0.71    760.0     58.11 /             17 KFLW
03-11-2017 11:45:00        4.91     2.27      0.84    760.0     69.73 /             17 KFLW
03-11-2017 12:00:00        5.32     2.47      1.00    760.0     69.73 /             17 KFLW
03-11-2017 12:15:00        5.52     2.39      0.74    760.0     58.11 /             17 KFLW
03-11-2017 12:30:00        5.69     2.56      1.38    760.0     46.49 /             17 KFLW
03-11-2017 12:45:00        5.52     2.37      0.99    760.0     46.49 /             17 KFLW
03-11-2017 13:00:00        5.96     2.63      0.27    760.0     23.24 /             17 KFLW
03-11-2017 13:15:00        5.59     3.11      0.42    760.0     34.87 /             17 KFLW
03-11-2017 13:30:00        5.59     3.14      0.49    760.0     34.87 /             17 KFLW
03-11-2017 13:45:00        5.66     3.46      0.46    760.0     23.24 /             17 KFLW
03-11-2017 14:00:00        5.05     3.39      0.81    760.0     11.62 /             17 KFLW
03-11-2017 14:15:00        4.71     3.43      0.77    760.0     11.62 /             17 KFLW
03-11-2017 14:30:00        4.10     3.17      1.19    760.0     11.62 /             17 KFLW
03-11-2017 14:45:00        3.93     3.17      1.08    760.0     11.62 /             17 KFLW
03-11-2017 15:00:00        3.86     3.21      1.44    760.0     11.62 /             17 KFLW
03-11-2017 15:15:00        4.06     3.43      1.43    760.0     11.62 /             17 KFLW
03-11-2017 15:30:00        4.17     3.59      1.65    760.0     23.24 /             17 KFLW
03-11-2017 15:45:00        4.17     3.63      0.93    760.0     11.62 /             17 KFLW
03-11-2017 16:00:00        3.89     3.44      1.21    760.0      0.00 /             17 KFLW
03-11-2017 16:15:00        4.10     3.41      1.31    760.0     11.62 /             17 KFLW
03-11-2017 16:30:00        3.99     3.43      1.08    760.0      0.00 /             17 KFLW
03-11-2017 16:45:00        4.10     3.39      1.78    760.0      0.00 /             17 KFLW
03-11-2017 17:00:00        4.06     3.43      1.26    760.0      0.00 /             17 KFLW
03-11-2017 17:15:00        4.44     3.44      1.56    760.0      0.00 /             17 KFLW
03-11-2017 17:30:00        4.71     3.51      1.77    760.0      0.00 /             17 KFLW
03-11-2017 17:45:00        4.68     3.54      1.86    760.0      0.00 /             17 KFLW
03-11-2017 18:00:00        5.08     3.70      2.00    760.0      0.00 /             17 KFLW
03-11-2017 18:15:00        5.29     3.89      1.84    760.0      0.00 /             17 KFLW
03-11-2017 18:30:00        6.00     4.17      1.98    760.0      0.00 /             17 KFLW
03-11-2017 18:45:00        6.64     4.23      2.05    760.0      0.00 /             17 KFLW
03-11-2017 19:00:00        6.34     4.18      2.69    760.0      0.00 /             17 KFLW
03-11-2017 19:15:00        6.34     4.15      2.99    760.0      0.00 /             17 KFLW
03-11-2017 19:30:00        6.37     4.17      2.50    760.0      0.00 /             17 KFLW
03-11-2017 19:45:00        5.62     4.05      1.20    760.0      0.00 /             17 KFLW
03-11-2017 20:00:00        5.52     3.98      1.34    760.0      0.00 /             17 KFLW
03-11-2017 20:15:00        5.25     3.87      1.00    760.0      0.00 /             17 KFLW
03-11-2017 20:30:00        4.94     3.76      1.57    760.0      0.00 /             17 KFLW
03-11-2017 20:45:00        4.91     3.69      1.10    760.0      0.00 /             17 KFLW
03-11-2017 21:00:00        5.05     3.69      1.55    760.0      0.00 /             17 KFLW
03-11-2017 21:15:00        4.64     3.59      1.09    760.0      0.00 /             17 KFLW
03-11-2017 21:30:00        4.37     3.56      1.10    760.0      0.00 /             17 KFLW
03-11-2017 21:45:00        4.20     3.23      1.02    760.0      0.00 /             17 KFLW
03-11-2017 22:00:00        4.23     3.24      1.48    760.0      0.00 /             17 KFLW
03-11-2017 22:15:00        4.51     3.46      1.36    760.0      0.00 /             17 KFLW
03-11-2017 22:30:00        3.83     3.22      1.23    760.0      0.00 /             17 KFLW
03-11-2017 22:45:00        4.44     3.14      1.63    760.0      0.00 /             17 KFLW
03-11-2017 23:00:00        5.12     3.82      1.82    760.0      0.00 /             17 KFLW
03-11-2017 23:15:00        5.02     3.78      1.79    760.0      0.00 /             17 KFLW
03-11-2017 23:30:00        5.36     3.77      1.79    760.0      0.00 /             17 KFLW
03-11-2017 23:45:00        5.63     3.97      1.52    760.0      0.00 /             17 KFLW
03-12-2017 00:00:00        6.21     4.13      1.68    760.0      0.00 /             17 KFLW
03-12-2017 01:15:00        5.87     4.09      1.43    760.0      0.00 /             17 KFLW
03-12-2017 01:30:00        6.07     3.91      1.46    760.0      0.00 /             17 KFLW
03-12-2017 01:45:00        5.84     3.63      1.69    760.0      0.00 /             17 KFLW
03-12-2017 03:00:00        4.68     3.50      1.58    760.0      0.00 /             17 KFLW
03-12-2017 03:15:00        4.92     3.37      1.05    760.0      0.00 /             17 KFLW
03-12-2017 03:30:00        5.33     3.32      1.78    760.0      0.00 /             17 KFLW
03-12-2017 03:45:00        4.37     2.97      1.61    760.0      0.00 /             17 KFLW
03-12-2017 04:00:00        4.72     3.13      0.62    760.0      0.00 /             17 KFLW
03-12-2017 04:15:00        4.24     3.01      0.60    760.0      0.00 /             17 KFLW
03-12-2017 04:30:00        3.12     2.40      0.69    760.0      0.00 /             17 KFLW
03-12-2017 04:45:00        2.58     2.06      0.60    760.0      0.00 /             17 KFLW
03-12-2017 05:00:00        2.24     1.99      0.58    760.0      0.00 /             17 KFLW
03-12-2017 05:15:00        2.82     2.19      0.98    760.0      0.00 /             17 KFLW
03-12-2017 05:30:00        1.40     1.77      0.76    760.0      0.00 /             17 KFLW
03-12-2017 05:45:00        2.48     1.39      0.31    760.0      0.00 /             17 KFLW
03-12-2017 06:00:00        1.81     1.76      0.64    760.0      0.00 /             17 KFLW
03-12-2017 06:15:00        1.13     1.31      0.44    760.0      0.00 /             17 KFLW
03-12-2017 06:30:00        0.72     0.62      0.69    760.0      0.00 /             17 KFLW
03-12-2017 06:45:00        1.13     0.66      0.62    760.0      0.00 /             17 KFLW
03-12-2017 07:00:00        0.92     0.67      1.01    760.0      0.00 /             17 KFLW
03-12-2017 07:15:00        1.43     0.74      1.16    760.0      0.00 /             17 KFLW
03-12-2017 07:30:00        1.03     0.58      0.75    760.0      0.00 /             17 KFLW
03-12-2017 07:45:00        1.47     0.98      0.26    760.0     11.62 /             17 KFLW
03-12-2017 08:00:00        1.16     0.88      0.58    760.0     11.62 /             17 KFLW
03-12-2017 08:15:00        1.47     1.17      0.31    760.0     11.62 /             17 KFLW
03-12-2017 08:30:00        1.74     1.31      0.14    760.0     23.24 /             17 KFLW
03-12-2017 08:45:00        2.42     1.55      0.22    760.0     23.24 /             17 KFLW
03-12-2017 09:00:00        2.52     2.18      0.37    760.0     34.87 /             17 KFLW
03-12-2017 09:15:00        3.34     2.54      0.16    760.0     46.49 /             17 KFLW
03-12-2017 09:30:00        3.09     2.49      0.51    760.0     58.11 /             17 KFLW
03-12-2017 09:45:00        3.23     2.44      0.68    760.0     58.11 /             17 KFLW
03-12-2017 10:00:00        3.51     2.59      1.27    760.0     69.73 /             17 KFLW
03-12-2017 10:15:00        4.11     2.86      1.15    760.0     69.73 /             17 KFLW
03-12-2017 10:30:00        5.09     3.08      0.80    760.0     92.98 /             17 KFLW
03-12-2017 10:45:00        5.23     3.08      0.89    760.0     92.98 /             17 KFLW
03-12-2017 11:00:00        6.22     3.23      0.96    760.0    116.22 /             17 KFLW
03-12-2017 11:15:00        6.72     3.14      0.41    760.0    139.47 /             17 KFLW
03-12-2017 11:30:00        7.08     3.14      0.64    760.0    139.47 /             17 KFLW
03-12-2017 11:45:00        6.88     3.14      0.56    760.0    151.09 /             17 KFLW
03-12-2017 12:00:00        7.36     3.19      0.49    760.0    151.09 /             17 KFLW
03-12-2017 12:15:00        8.16     3.19      1.00    760.0    174.33 /             17 KFLW
03-12-2017 12:30:00        9.00     2.78      1.69    760.0    127.84 /             17 KFLW
03-12-2017 12:45:00        8.90     2.59      2.15    760.0    127.84 /             17 KFLW
03-12-2017 13:00:00        9.47     2.53      1.54    760.0    151.09 /             17 KFLW
03-12-2017 13:15:00       10.36     2.44      1.33    760.0    139.47 /             17 KFLW
03-12-2017 13:30:00       10.65     2.38      1.05    760.0    139.47 /             17 KFLW
03-12-2017 13:45:00        9.97     2.89      1.23    760.0    139.47 /             17 KFLW
03-12-2017 14:00:00       10.27     2.91      1.29    760.0    139.47 /             17 KFLW
03-12-2017 14:15:00       11.19     2.91      0.64    760.0     92.98 /             17 KFLW
03-12-2017 14:30:00       11.39     2.48      0.94    760.0     92.98 /             17 KFLW
03-12-2017 14:45:00       10.58     3.02      1.19    760.0     81.36 /             17 KFLW
03-12-2017 15:00:00       11.12     2.92      1.98    760.0     81.36 /             17 KFLW
03-12-2017 15:15:00       10.74     2.66      2.99    760.0     69.73 /             17 KFLW
03-12-2017 15:30:00        9.73     2.06      4.44    760.0     46.49 /             17 KFLW
03-12-2017 15:45:00       11.02     0.67      3.49    760.0     34.87 /             17 KFLW
03-12-2017 16:00:00       10.58     0.36      1.15    760.0     34.87 /             17 KFLW
03-12-2017 16:15:00       11.15     0.35      1.13    760.0     46.49 /             17 KFLW
03-12-2017 16:30:00       11.32    -0.01      2.45    760.0     34.87 /             17 KFLW
03-12-2017 16:45:00       10.98     0.07      3.25    760.0     34.87 /             17 KFLW
03-12-2017 17:00:00       10.37     0.59      3.65    760.0     11.62 /             17 KFLW
03-12-2017 17:15:00        9.87     0.73      3.89    760.0     23.24 /             17 KFLW
03-12-2017 17:30:00        9.93     0.90      3.99    760.0     11.62 /             17 KFLW
03-12-2017 17:45:00        9.63     0.96      5.06    760.0     23.24 /             17 KFLW
03-12-2017 18:00:00        9.56     1.04      5.12    760.0     11.62 /             17 KFLW
03-12-2017 18:15:00        9.15     1.04      5.79    760.0      0.00 /             17 KFLW
03-12-2017 18:30:00        9.26     1.04      5.17    760.0     11.62 /             17 KFLW
03-12-2017 18:45:00        8.51     1.32      3.21    760.0      0.00 /             17 KFLW
03-12-2017 19:00:00        8.58     1.44      2.14    760.0      0.00 /             17 KFLW
03-12-2017 19:15:00        7.61     1.44      0.90    760.0      0.00 /             17 KFLW
03-12-2017 19:30:00        7.71     1.26      1.26    760.0      0.00 /             17 KFLW
03-12-2017 19:45:00        7.54     1.12      1.41    760.0      0.00 /             17 KFLW
03-12-2017 20:00:00        6.66     1.40      0.53    760.0      0.00 /             17 KFLW
03-12-2017 20:15:00        6.02     2.08      0.65    760.0      0.00 /             17 KFLW
03-12-2017 20:30:00        5.64     2.06      0.55    760.0      0.00 /             17 KFLW
03-12-2017 20:45:00        5.31     2.06      0.91    760.0      0.00 /             17 KFLW
03-12-2017 21:00:00        4.36     1.96      0.96    760.0      0.00 /             17 KFLW
03-12-2017 21:15:00        4.49     2.01      0.94    760.0      0.00 /             17 KFLW
03-12-2017 21:30:00        5.78     1.78      0.79    760.0      0.00 /             17 KFLW
03-12-2017 21:45:00        4.53     1.93      1.31    760.0      0.00 /             17 KFLW
03-12-2017 22:00:00        4.77     1.52      1.54    760.0      0.00 /             17 KFLW
03-12-2017 22:15:00        5.04     1.72      1.10    760.0      0.00 /             17 KFLW
03-12-2017 22:30:00        4.61     1.53      1.23    760.0      0.00 /             17 KFLW
03-12-2017 22:45:00        3.86     1.29      1.61    760.0      0.00 /             17 KFLW
03-12-2017 23:00:00        4.06     1.31      0.97    760.0      0.00 /             17 KFLW
03-12-2017 23:15:00        3.76     1.21      1.01    760.0      0.00 /             17 KFLW
03-12-2017 23:30:00        4.06     1.17      0.56    760.0      0.00 /             17 KFLW
03-12-2017 23:45:00        3.79     1.12      0.90    760.0      0.00 /             17 KFLW
03-13-2017 00:00:00        3.32     1.17      1.68    760.0      0.00 /             17 KFLW
03-13-2017 00:15:00        4.37     1.40      0.71    760.0      0.00 /             17 KFLW
03-13-2017 00:30:00        4.06     2.00      0.59    760.0      0.00 /             17 KFLW
03-13-2017 00:45:00        3.76     2.07      0.14    760.0      0.00 /             17 KFLW
03-13-2017 01:00:00        3.56     1.71      0.40    760.0      0.00 /             17 KFLW
03-13-2017 01:15:00        3.93     1.84      0.54    760.0      0.00 /             17 KFLW
03-13-2017 01:30:00        3.01     1.72      0.72    760.0      0.00 /             17 KFLW
03-13-2017 01:45:00        3.28     1.34      0.39    760.0      0.00 /             17 KFLW
03-13-2017 02:00:00        3.52     1.48      0.48    760.0      0.00 /             17 KFLW
03-13-2017 02:15:00        3.15     1.57      0.63    760.0      0.00 /             17 KFLW
03-13-2017 02:30:00        3.15     1.45      0.45    760.0      0.00 /             17 KFLW
03-13-2017 02:45:00        3.35     1.72      0.23    760.0      0.00 /             17 KFLW
03-13-2017 03:00:00        2.77     1.32      0.59    760.0      0.00 /             17 KFLW
03-13-2017 03:15:00        3.01     1.46      0.68    760.0      0.00 /             17 KFLW
03-13-2017 03:30:00        2.61     1.12      0.63    760.0      0.00 /             17 KFLW
03-13-2017 03:45:00        2.88     1.05      0.99    760.0      0.00 /             17 KFLW
03-13-2017 04:00:00        3.38     1.45      0.47    760.0      0.00 /             17 KFLW
03-13-2017 04:15:00        2.81     1.57      0.16    760.0      0.00 /             17 KFLW
03-13-2017 04:30:00        2.74     1.44      0.48    760.0      0.00 /             17 KFLW
03-13-2017 04:45:00        2.88     1.43      0.56    760.0      0.00 /             17 KFLW
03-13-2017 05:00:00        2.48     1.68      0.02    760.0      0.00 /             17 KFLW
03-13-2017 05:15:00        2.48     1.56      0.34    760.0      0.00 /             17 KFLW
03-13-2017 05:30:00        2.07     1.32      0.61    760.0      0.00 /             17 KFLW
03-13-2017 05:45:00        2.48     1.44      0.28    760.0      0.00 /             17 KFLW
03-13-2017 06:00:00        3.06     1.71      0.31    760.0      0.00 /             17 KFLW
03-13-2017 06:15:00        2.48     1.83      0.29    760.0      0.00 /             17 KFLW
03-13-2017 06:30:00        3.06     1.52      0.47    760.0      0.00 /             17 KFLW
03-13-2017 06:45:00        2.48     1.85      0.35    760.0      0.00 /             17 KFLW
03-13-2017 07:00:00        2.76     1.74      0.21    760.0      0.00 /             17 KFLW
03-13-2017 07:15:00        2.62     1.94      0.22    760.0      0.00 /             17 KFLW
03-13-2017 07:30:00        2.35     1.37      0.60    760.0      0.00 /             17 KFLW
03-13-2017 07:45:00        2.62     1.69      0.09    760.0      0.00 /             17 KFLW
03-13-2017 08:00:00        2.55     1.56      0.27    760.0     11.62 /             17 KFLW
03-13-2017 08:15:00        2.92     1.64      0.52    760.0     11.62 /             17 KFLW
03-13-2017 08:30:00        3.37     1.92      0.50    760.0     11.62 /             17 KFLW
03-13-2017 08:45:00        3.47     2.01      0.38    760.0     11.62 /             17 KFLW
03-13-2017 09:00:00        3.57     2.01      0.85    760.0     23.24 /             17 KFLW
03-13-2017 09:15:00        3.98     2.19      0.19    760.0     11.62 /             17 KFLW
03-13-2017 09:30:00        3.84     2.10      0.26    760.0     23.24 /             17 KFLW
03-13-2017 09:45:00        3.77     2.19      0.33    760.0     23.24 /             17 KFLW
03-13-2017 10:00:00        3.64     2.31      0.38    760.0     11.62 /             17 KFLW
03-13-2017 10:15:00        3.84     2.45      0.15    760.0     23.24 /             17 KFLW
03-13-2017 10:30:00        3.97     2.63      0.53    760.0     23.24 /             17 KFLW
03-13-2017 10:45:00        4.28     3.05      0.13    760.0     23.24 /             17 KFLW
03-13-2017 11:00:00        3.90     2.87      0.56    760.0     34.87 /             17 KFLW
03-13-2017 11:15:00        4.03     2.89      0.68    760.0     46.49 /             17 KFLW
03-13-2017 11:30:00        4.37     3.24      1.17    760.0     46.49 /             17 KFLW
03-13-2017 11:45:00        4.71     3.15      0.87    760.0     46.49 /             17 KFLW
03-13-2017 12:00:00        5.25     3.29      1.06    760.0     58.11 /             17 KFLW
03-13-2017 12:15:00        4.81     3.48      0.84    760.0     58.11 /             17 KFLW
03-13-2017 12:30:00        4.84     3.18      1.17    760.0     34.87 /             17 KFLW
03-13-2017 12:45:00        5.28     3.11      0.71    760.0     46.49 /             17 KFLW
03-13-2017 13:00:00        5.49     3.44      0.47    760.0     58.11 /             17 KFLW
03-13-2017 13:15:00        5.32     3.51      1.24    760.0     34.87 /             17 KFLW
03-13-2017 13:30:00        5.69     3.74      1.16    760.0     34.87 /             17 KFLW
03-13-2017 13:45:00        5.39     3.73      1.09    760.0     23.24 /             17 KFLW
03-13-2017 14:00:00        5.49     3.91      1.10    760.0     23.24 /             17 KFLW
03-13-2017 14:15:00        5.25     4.05      0.88    760.0     23.24 /             17 KFLW
03-13-2017 14:30:00        5.83     4.33      0.70    760.0     34.87 /             17 KFLW
03-13-2017 14:45:00        5.42     4.32      1.11    760.0     23.24 /             17 KFLW
03-13-2017 15:00:00        5.59     4.41      0.96    760.0     23.24 /             17 KFLW
03-13-2017 15:15:00        5.79     4.57      0.48    760.0     23.24 /             17 KFLW
03-13-2017 15:30:00        5.86     4.46      0.51    760.0     11.62 /             17 KFLW
03-13-2017 15:45:00        5.86     4.47      0.64    760.0     11.62 /             17 KFLW
03-13-2017 16:00:00        5.86     4.48      0.45    760.0     23.24 /             17 KFLW
03-13-2017 16:15:00        5.69     4.42      0.57    760.0     11.62 /             17 KFLW
03-13-2017 16:30:00        5.66     4.62      0.83    760.0     11.62 /             17 KFLW
03-13-2017 16:45:00        5.76     4.57      0.81    760.0     11.62 /             17 KFLW
03-13-2017 17:00:00        5.49     4.41      0.76    760.0     11.62 /             17 KFLW
03-13-2017 17:15:00        5.83     4.83      0.17    760.0     11.62 /             17 KFLW
03-13-2017 17:30:00        5.52     4.74      0.49    760.0     11.62 /             17 KFLW
03-13-2017 17:45:00        5.25     4.46      1.02    760.0      0.00 /             17 KFLW
03-13-2017 18:00:00        5.28     4.44      0.72    760.0     11.62 /             17 KFLW
03-13-2017 18:15:00        5.42     4.44      0.41    760.0      0.00 /             17 KFLW
03-13-2017 18:30:00        5.39     4.53      0.01    760.0      0.00 /             17 KFLW
03-13-2017 18:45:00        5.15     4.52      0.05    760.0      0.00 /             17 KFLW
03-13-2017 19:00:00        5.12     4.50      0.07    760.0      0.00 /             17 KFLW
03-13-2017 19:15:00        4.91     4.46      0.00    760.0      0.00 /             17 KFLW
03-13-2017 19:30:00        4.91     4.26      0.22    760.0      0.00 /             17 KFLW
03-13-2017 19:45:00        4.84     4.38      0.43    760.0      0.00 /             17 KFLW
