# Columbia River, Grand Coulee Dam: Forebay Elevation (ft)
01-06-2017 01:00:00         1281.700 /
01-06-2017 02:00:00         1281.700 /
01-06-2017 03:00:00         1281.700 /
01-06-2017 04:00:00         1281.600 /
01-06-2017 05:00:00         1281.600 /
01-06-2017 06:00:00         1281.600 /
01-06-2017 07:00:00         1281.600 /
01-06-2017 08:00:00         1281.600 /
01-06-2017 09:00:00         1281.600 /
01-06-2017 10:00:00         1281.500 /
01-06-2017 11:00:00         1281.500 /
01-06-2017 12:00:00         1281.500 /
01-06-2017 13:00:00         1281.600 /
01-06-2017 14:00:00         1281.600 /
01-06-2017 15:00:00         1281.700 /
01-06-2017 16:00:00         1281.600 /
01-06-2017 17:00:00         1281.500 /
01-06-2017 18:00:00         1281.400 /
01-06-2017 19:00:00         1281.400 /
01-06-2017 20:00:00         1281.500 /
01-06-2017 21:00:00         1281.500 /
01-06-2017 22:00:00         1281.600 /
01-06-2017 23:00:00         1281.700 /
01-07-2017 00:00:00         1281.600 /
01-07-2017 01:00:00         1281.600 /
01-07-2017 02:00:00         1281.600 /
01-07-2017 03:00:00         1281.600 /
01-07-2017 04:00:00         1281.600 /
01-07-2017 05:00:00         1281.600 /
01-07-2017 06:00:00         1281.600 /
01-07-2017 07:00:00         1281.500 /
01-07-2017 08:00:00         1281.500 /
01-07-2017 09:00:00         1281.500 /
01-07-2017 10:00:00         1281.400 /
01-07-2017 11:00:00         1281.400 /
01-07-2017 12:00:00         1281.400 /
01-07-2017 13:00:00         1281.500 /
01-07-2017 14:00:00         1281.400 /
01-07-2017 15:00:00         1281.400 /
01-07-2017 16:00:00         1281.300 /
01-07-2017 17:00:00         1281.300 /
01-07-2017 18:00:00         1281.300 /
01-07-2017 19:00:00         1281.300 /
01-07-2017 20:00:00         1281.400 /
01-07-2017 21:00:00         1281.400 /
01-07-2017 22:00:00         1281.400 /
01-07-2017 23:00:00         1281.500 /
01-08-2017 00:00:00         1281.500 /
01-08-2017 01:00:00         1281.500 /
01-08-2017 02:00:00         1281.600 /
01-08-2017 03:00:00         1281.600 /
01-08-2017 04:00:00         1281.600 /
01-08-2017 05:00:00         1281.500 /
01-08-2017 06:00:00         1281.500 /
01-08-2017 07:00:00         1281.500 /
01-08-2017 08:00:00         1281.600 /
01-08-2017 09:00:00         1281.600 /
01-08-2017 10:00:00         1281.600 /
01-08-2017 11:00:00         1281.500 /
01-08-2017 12:00:00         1281.400 /
01-08-2017 13:00:00         1281.400 /
01-08-2017 14:00:00         1281.400 /
01-08-2017 15:00:00         1281.500 /
01-08-2017 16:00:00         1281.500 /
01-08-2017 17:00:00         1281.500 /
01-08-2017 18:00:00         1281.400 /
01-08-2017 19:00:00         1281.400 /
01-08-2017 20:00:00         1281.400 /
01-08-2017 21:00:00         1281.400 /
01-08-2017 22:00:00         1281.400 /
01-08-2017 23:00:00         1281.500 /
01-09-2017 00:00:00         1281.600 /
01-09-2017 01:00:00         1281.600 /
01-09-2017 02:00:00         1281.600 /
01-09-2017 03:00:00         1281.600 /
01-09-2017 04:00:00         1281.600 /
01-09-2017 05:00:00         1281.500 /
01-09-2017 06:00:00         1281.500 /
01-09-2017 07:00:00         1281.500 /
01-09-2017 08:00:00         1281.500 /
01-09-2017 09:00:00         1281.500 /
01-09-2017 10:00:00         1281.400 /
01-09-2017 11:00:00         1281.400 /
01-09-2017 12:00:00         1281.400 /
01-09-2017 13:00:00         1281.400 /
01-09-2017 14:00:00         1281.500 /
01-09-2017 15:00:00         1281.400 /
01-09-2017 16:00:00         1281.400 /
01-09-2017 17:00:00         1281.400 /
01-09-2017 18:00:00         1281.400 /
01-09-2017 19:00:00         1281.400 /
01-09-2017 20:00:00         1281.400 /
01-09-2017 21:00:00         1281.400 /
01-09-2017 22:00:00         1281.400 /
01-09-2017 23:00:00         1281.300 /
01-10-2017 00:00:00         1281.300 /
01-10-2017 01:00:00         1281.400 /
01-10-2017 02:00:00         1281.400 /
01-10-2017 03:00:00         1281.400 /
01-10-2017 04:00:00         1281.400 /
01-10-2017 05:00:00         1281.300 /
01-10-2017 06:00:00         1281.200 /
01-10-2017 07:00:00         1281.200 /
01-10-2017 08:00:00         1281.200 /
01-10-2017 09:00:00         1281.200 /
01-10-2017 10:00:00         1281.200 /
01-10-2017 11:00:00         1281.100 /
01-10-2017 12:00:00         1281.100 /
01-10-2017 13:00:00         1281.100 /
01-10-2017 14:00:00         1281.200 /
01-10-2017 15:00:00         1281.200 /
01-10-2017 16:00:00         1281.200 /
01-10-2017 17:00:00         1281.200 /
01-10-2017 18:00:00         1281.100 /
01-10-2017 19:00:00         1281.100 /
01-10-2017 20:00:00         1281.200 /
01-10-2017 21:00:00         1281.200 /
01-10-2017 22:00:00         1281.200 /
01-10-2017 23:00:00         1281.300 /
01-11-2017 00:00:00         1281.300 /
01-11-2017 01:00:00         1281.200 /
01-11-2017 02:00:00         1281.200 /
01-11-2017 03:00:00         1281.200 /
01-11-2017 04:00:00         1281.300 /
01-11-2017 05:00:00         1281.300 /
01-11-2017 06:00:00         1281.300 /
01-11-2017 07:00:00         1281.200 /
01-11-2017 08:00:00         1281.200 /
01-11-2017 09:00:00         1281.200 /
01-11-2017 10:00:00         1281.200 /
01-11-2017 11:00:00         1281.200 /
01-11-2017 12:00:00         1281.200 /
01-11-2017 13:00:00         1281.200 /
01-11-2017 14:00:00         1281.200 /
01-11-2017 15:00:00         1281.300 /
01-11-2017 16:00:00         1281.300 /
01-11-2017 17:00:00         1281.200 /
01-11-2017 18:00:00         1281.200 /
01-11-2017 19:00:00         1281.100 /
01-11-2017 20:00:00         1281.100 /
01-11-2017 21:00:00         1281.100 /
01-11-2017 22:00:00         1281.200 /
01-11-2017 23:00:00         1281.300 /
01-12-2017 00:00:00         1281.300 /
01-12-2017 01:00:00         1281.200 /
01-12-2017 02:00:00         1281.300 /
01-12-2017 03:00:00         1281.300 /
01-12-2017 04:00:00         1281.300 /
01-12-2017 05:00:00         1281.300 /
01-12-2017 06:00:00         1281.400 /
01-12-2017 07:00:00         1281.300 /
01-12-2017 08:00:00         1281.200 /
01-12-2017 09:00:00         1281.200 /
01-12-2017 10:00:00         1281.200 /
01-12-2017 11:00:00         1281.200 /
01-12-2017 12:00:00         1281.200 /
01-12-2017 13:00:00         1281.200 /
01-12-2017 14:00:00         1281.200 /
01-12-2017 15:00:00         1281.200 /
01-12-2017 16:00:00         1281.200 /
01-12-2017 17:00:00         1281.200 /
01-12-2017 18:00:00         1281.100 /
01-12-2017 19:00:00         1281.100 /
01-12-2017 20:00:00         1281.100 /
01-12-2017 21:00:00         1281.100 /
01-12-2017 22:00:00         1281.100 /
01-12-2017 23:00:00         1281.200 /
01-13-2017 00:00:00         1281.200 /
01-13-2017 01:00:00         1281.100 /
01-13-2017 02:00:00         1281.100 /
01-13-2017 03:00:00         1281.100 /
01-13-2017 04:00:00         1281.100 /
01-13-2017 05:00:00         1281.100 /
01-13-2017 06:00:00         1281.100 /
01-13-2017 07:00:00         1281.000 /
01-13-2017 08:00:00         1281.000 /
01-13-2017 09:00:00         1280.900 /
01-13-2017 10:00:00         1280.900 /
01-13-2017 11:00:00         1280.900 /
01-13-2017 12:00:00         1280.900 /
01-13-2017 13:00:00         1280.900 /
01-13-2017 14:00:00         1280.900 /
01-13-2017 15:00:00         1280.900 /
01-13-2017 16:00:00         1280.900 /
01-13-2017 17:00:00         1280.900 /
01-13-2017 18:00:00         1280.800 /
01-13-2017 19:00:00         1280.700 /
01-13-2017 20:00:00         1280.800 /
01-13-2017 21:00:00         1280.800 /
01-13-2017 22:00:00         1280.800 /
01-13-2017 23:00:00         1280.800 /
01-14-2017 00:00:00         1280.800 /
01-14-2017 01:00:00         1280.800 /
01-14-2017 02:00:00         1280.700 /
01-14-2017 03:00:00         1280.700 /
01-14-2017 04:00:00         1280.700 /
01-14-2017 05:00:00         1280.700 /
01-14-2017 06:00:00         1280.600 /
01-14-2017 07:00:00         1280.600 /
01-14-2017 08:00:00         1280.600 /
01-14-2017 09:00:00         1280.500 /
01-14-2017 10:00:00         1280.400 /
01-14-2017 11:00:00         1280.500 /
01-14-2017 12:00:00         1280.500 /
01-14-2017 13:00:00         1280.500 /
01-14-2017 14:00:00         1280.500 /
01-14-2017 15:00:00         1280.600 /
01-14-2017 16:00:00         1280.500 /
01-14-2017 17:00:00         1280.500 /
01-14-2017 18:00:00         1280.500 /
01-14-2017 19:00:00         1280.400 /
01-14-2017 20:00:00         1280.400 /
01-14-2017 21:00:00         1280.400 /
01-14-2017 22:00:00         1280.500 /
01-14-2017 23:00:00         1280.500 /
01-15-2017 00:00:00         1280.500 /
01-15-2017 01:00:00         1280.500 /
01-15-2017 02:00:00         1280.500 /
01-15-2017 03:00:00         1280.500 /
01-15-2017 04:00:00         1280.500 /
01-15-2017 05:00:00         1280.500 /
01-15-2017 06:00:00         1280.500 /
01-15-2017 07:00:00         1280.400 /
01-15-2017 08:00:00         1280.300 /
01-15-2017 09:00:00         1280.300 /
01-15-2017 10:00:00         1280.300 /
01-15-2017 11:00:00         1280.200 /
01-15-2017 12:00:00         1280.200 /
01-15-2017 13:00:00         1280.200 /
01-15-2017 14:00:00         1280.300 /
01-15-2017 15:00:00         1280.300 /
01-15-2017 16:00:00         1280.300 /
01-15-2017 17:00:00         1280.200 /
01-15-2017 18:00:00         1280.200 /
01-15-2017 19:00:00         1280.100 /
01-15-2017 20:00:00         1280.100 /
01-15-2017 21:00:00         1280.200 /
01-15-2017 22:00:00         1280.200 /
01-15-2017 23:00:00         1280.200 /
01-16-2017 00:00:00         1280.200 /
01-16-2017 01:00:00         1280.100 /
01-16-2017 02:00:00         1280.100 /
01-16-2017 03:00:00         1280.100 /
01-16-2017 04:00:00         1280.100 /
01-16-2017 05:00:00         1280.000 /
01-16-2017 06:00:00         1280.000 /
01-16-2017 07:00:00         1280.000 /
01-16-2017 08:00:00         1279.900 /
01-16-2017 09:00:00         1279.900 /
01-16-2017 10:00:00         1279.800 /
01-16-2017 11:00:00         1279.800 /
01-16-2017 12:00:00         1279.800 /
01-16-2017 13:00:00         1279.800 /
01-16-2017 14:00:00         1279.800 /
01-16-2017 15:00:00         1279.800 /
01-16-2017 16:00:00         1279.800 /
01-16-2017 17:00:00         1279.700 /
01-16-2017 18:00:00         1279.700 /
01-16-2017 19:00:00         1279.600 /
01-16-2017 20:00:00         1279.600 /
01-16-2017 21:00:00         1279.600 /
01-16-2017 22:00:00         1279.600 /
01-16-2017 23:00:00         1279.700 /
01-17-2017 00:00:00         1279.700 /
01-17-2017 01:00:00         1279.700 /
01-17-2017 02:00:00         1279.700 /
01-17-2017 03:00:00         1279.600 /
01-17-2017 04:00:00         1279.600 /
01-17-2017 05:00:00         1279.500 /
01-17-2017 06:00:00         1279.500 /
01-17-2017 07:00:00         1279.500 /
01-17-2017 08:00:00         1279.500 /
01-17-2017 09:00:00         1279.500 /
01-17-2017 10:00:00         1279.400 /
01-17-2017 11:00:00         1279.400 /
01-17-2017 12:00:00         1279.300 /
01-17-2017 13:00:00         1279.300 /
01-17-2017 14:00:00         1279.400 /
01-17-2017 15:00:00         1279.500 /
01-17-2017 16:00:00         1279.500 /
01-17-2017 17:00:00         1279.400 /
01-17-2017 18:00:00         1279.400 /
01-17-2017 19:00:00         1279.300 /
01-17-2017 20:00:00         1279.400 /
01-17-2017 21:00:00         1279.500 /
01-17-2017 22:00:00         1279.500 /
01-17-2017 23:00:00         1279.500 /
01-18-2017 00:00:00         1279.600 /
01-18-2017 01:00:00         1279.500 /
01-18-2017 02:00:00         1279.500 /
01-18-2017 03:00:00         1279.500 /
01-18-2017 04:00:00         1279.600 /
01-18-2017 05:00:00         1279.600 /
01-18-2017 06:00:00         1279.500 /
01-18-2017 07:00:00         1279.500 /
01-18-2017 08:00:00         1279.500 /
01-18-2017 09:00:00         1279.400 /
01-18-2017 10:00:00         1279.400 /
01-18-2017 11:00:00         1279.400 /
01-18-2017 12:00:00         1279.400 /
01-18-2017 13:00:00         1279.500 /
01-18-2017 14:00:00         1279.500 /
01-18-2017 15:00:00         1279.500 /
01-18-2017 16:00:00         1279.500 /
01-18-2017 17:00:00         1279.500 /
01-18-2017 18:00:00         1279.500 /
01-18-2017 19:00:00         1279.500 /
01-18-2017 20:00:00         1279.500 /
01-18-2017 21:00:00         1279.500 /
01-18-2017 22:00:00         1279.500 /
01-18-2017 23:00:00         1279.600 /
01-19-2017 00:00:00         1279.600 /
01-19-2017 01:00:00         1279.600 /
01-19-2017 02:00:00         1279.600 /
01-19-2017 03:00:00         1279.700 /
01-19-2017 04:00:00         1279.700 /
01-19-2017 05:00:00         1279.600 /
01-19-2017 06:00:00         1279.600 /
01-19-2017 07:00:00         1279.600 /
01-19-2017 08:00:00         1279.600 /
01-19-2017 09:00:00         1279.500 /
01-19-2017 10:00:00         1279.600 /
01-19-2017 11:00:00         1279.600 /
01-19-2017 12:00:00         1279.600 /
01-19-2017 13:00:00         1279.600 /
01-19-2017 14:00:00         1279.600 /
01-19-2017 15:00:00         1279.700 /
01-19-2017 16:00:00         1279.700 /
01-19-2017 17:00:00         1279.800 /
01-19-2017 18:00:00         1279.800 /
01-19-2017 19:00:00         1279.800 /
01-19-2017 20:00:00         1279.900 /
01-19-2017 21:00:00         1279.900 /
01-19-2017 22:00:00         1279.900 /
01-19-2017 23:00:00         1280.000 /
01-20-2017 00:00:00         1280.000 /
01-20-2017 01:00:00         1280.000 /
01-20-2017 02:00:00         1280.000 /
01-20-2017 03:00:00         1280.100 /
01-20-2017 04:00:00         1280.100 /
01-20-2017 05:00:00         1280.100 /
01-20-2017 06:00:00         1280.100 /
01-20-2017 07:00:00         1280.100 /
01-20-2017 08:00:00         1280.000 /
01-20-2017 09:00:00         1280.000 /
01-20-2017 10:00:00         1280.100 /
01-20-2017 11:00:00         1280.100 /
01-20-2017 12:00:00         1280.000 /
01-20-2017 13:00:00         1280.000 /
01-20-2017 14:00:00         1280.100 /
01-20-2017 15:00:00         1280.000 /
01-20-2017 16:00:00         1280.100 /
01-20-2017 17:00:00         1280.100 /
01-20-2017 18:00:00         1280.000 /
01-20-2017 19:00:00         1280.000 /
01-20-2017 20:00:00         1280.100 /
01-20-2017 21:00:00         1280.100 /
01-20-2017 22:00:00         1280.100 /
01-20-2017 23:00:00         1280.200 /
01-21-2017 00:00:00         1280.200 /
01-21-2017 01:00:00         1280.200 /
01-21-2017 02:00:00         1280.200 /
01-21-2017 03:00:00         1280.300 /
01-21-2017 04:00:00         1280.300 /
01-21-2017 05:00:00         1280.300 /
01-21-2017 06:00:00         1280.300 /
01-21-2017 07:00:00         1280.300 /
01-21-2017 08:00:00         1280.200 /
01-21-2017 09:00:00         1280.200 /
01-21-2017 10:00:00         1280.200 /
01-21-2017 11:00:00         1280.300 /
01-21-2017 12:00:00         1280.300 /
01-21-2017 13:00:00         1280.300 /
01-21-2017 14:00:00         1280.400 /
01-21-2017 15:00:00         1280.400 /
01-21-2017 16:00:00         1280.400 /
01-21-2017 17:00:00         1280.500 /
01-21-2017 18:00:00         1280.600 /
01-21-2017 19:00:00         1280.600 /
01-21-2017 20:00:00         1280.600 /
01-21-2017 21:00:00         1280.700 /
01-21-2017 22:00:00         1280.700 /
01-21-2017 23:00:00         1280.800 /
01-22-2017 00:00:00         1280.800 /
01-22-2017 01:00:00         1280.900 /
01-22-2017 02:00:00         1280.900 /
01-22-2017 03:00:00         1281.000 /
01-22-2017 04:00:00         1281.000 /
01-22-2017 05:00:00         1281.000 /
01-22-2017 06:00:00         1281.000 /
01-22-2017 07:00:00         1281.100 /
01-22-2017 08:00:00         1281.100 /
01-22-2017 09:00:00         1281.200 /
01-22-2017 10:00:00         1281.100 /
01-22-2017 11:00:00         1281.100 /
01-22-2017 12:00:00         1281.100 /
01-22-2017 13:00:00         1281.100 /
01-22-2017 14:00:00         1281.200 /
01-22-2017 15:00:00         1281.200 /
01-22-2017 16:00:00         1281.200 /
01-22-2017 17:00:00         1281.200 /
01-22-2017 18:00:00         1281.100 /
01-22-2017 19:00:00         1281.100 /
01-22-2017 20:00:00         1281.100 /
01-22-2017 21:00:00         1281.200 /
01-22-2017 22:00:00         1281.200 /
01-22-2017 23:00:00         1281.300 /
01-23-2017 00:00:00         1281.300 /
01-23-2017 01:00:00         1281.300 /
01-23-2017 02:00:00         1281.300 /
01-23-2017 03:00:00         1281.400 /
01-23-2017 04:00:00         1281.400 /
01-23-2017 05:00:00         1281.400 /
01-23-2017 06:00:00         1281.400 /
01-23-2017 07:00:00         1281.400 /
01-23-2017 08:00:00         1281.400 /
01-23-2017 09:00:00         1281.400 /
01-23-2017 10:00:00         1281.400 /
01-23-2017 11:00:00         1281.400 /
01-23-2017 12:00:00         1281.500 /
01-23-2017 13:00:00         1281.500 /
01-23-2017 14:00:00         1281.600 /
01-23-2017 15:00:00         1281.500 /
01-23-2017 16:00:00         1281.600 /
01-23-2017 17:00:00         1281.600 /
01-23-2017 18:00:00         1281.600 /
01-23-2017 19:00:00         1281.500 /
01-23-2017 20:00:00         1281.600 /
01-23-2017 21:00:00         1281.600 /
01-23-2017 22:00:00         1281.600 /
01-23-2017 23:00:00         1281.700 /
01-24-2017 00:00:00         1281.800 /
01-24-2017 01:00:00         1281.700 /
01-24-2017 02:00:00         1281.700 /
01-24-2017 03:00:00         1281.700 /
01-24-2017 04:00:00         1281.700 /
01-24-2017 05:00:00         1281.700 /
01-24-2017 06:00:00         1281.700 /
01-24-2017 07:00:00         1281.700 /
01-24-2017 08:00:00         1281.600 /
01-24-2017 09:00:00         1281.500 /
01-24-2017 10:00:00         1281.600 /
01-24-2017 11:00:00         1281.600 /
01-24-2017 12:00:00         1281.600 /
01-24-2017 13:00:00         1281.700 /
01-24-2017 14:00:00         1281.800 /
01-24-2017 15:00:00         1281.800 /
01-24-2017 16:00:00         1281.800 /
01-24-2017 17:00:00         1281.800 /
01-24-2017 18:00:00         1281.800 /
01-24-2017 19:00:00         1281.800 /
01-24-2017 20:00:00         1281.800 /
01-24-2017 21:00:00         1281.800 /
01-24-2017 22:00:00         1281.900 /
01-24-2017 23:00:00         1281.900 /
01-25-2017 00:00:00         1282.000 /
01-25-2017 01:00:00         1282.000 /
01-25-2017 02:00:00         1282.100 /
01-25-2017 03:00:00         1282.100 /
01-25-2017 04:00:00         1282.100 /
01-25-2017 05:00:00         1282.100 /
01-25-2017 06:00:00         1282.100 /
01-25-2017 07:00:00         1282.100 /
01-25-2017 08:00:00         1282.000 /
01-25-2017 09:00:00         1282.100 /
01-25-2017 10:00:00         1282.000 /
01-25-2017 11:00:00         1282.000 /
01-25-2017 12:00:00         1282.100 /
01-25-2017 13:00:00         1282.100 /
01-25-2017 14:00:00         1282.200 /
01-25-2017 15:00:00         1282.200 /
01-25-2017 16:00:00         1282.200 /
01-25-2017 17:00:00         1282.100 /
01-25-2017 18:00:00         1282.000 /
01-25-2017 19:00:00         1282.000 /
01-25-2017 20:00:00         1282.100 /
01-25-2017 21:00:00         1282.200 /
01-25-2017 22:00:00         1282.200 /
01-25-2017 23:00:00         1282.300 /
01-26-2017 00:00:00         1282.200 /
01-26-2017 01:00:00         1282.300 /
01-26-2017 02:00:00         1282.300 /
01-26-2017 03:00:00         1282.300 /
01-26-2017 04:00:00         1282.300 /
01-26-2017 05:00:00         1282.300 /
01-26-2017 06:00:00         1282.300 /
01-26-2017 07:00:00         1282.300 /
01-26-2017 08:00:00         1282.200 /
01-26-2017 09:00:00         1282.300 /
01-26-2017 10:00:00         1282.300 /
01-26-2017 11:00:00         1282.300 /
01-26-2017 12:00:00         1282.300 /
01-26-2017 13:00:00         1282.400 /
01-26-2017 14:00:00         1282.400 /
01-26-2017 15:00:00         1282.400 /
01-26-2017 16:00:00         1282.400 /
01-26-2017 17:00:00         1282.400 /
01-26-2017 18:00:00         1282.400 /
01-26-2017 19:00:00         1282.400 /
01-26-2017 20:00:00         1282.500 /
01-26-2017 21:00:00         1282.500 /
01-26-2017 22:00:00         1282.500 /
01-26-2017 23:00:00         1282.600 /
01-27-2017 00:00:00         1282.600 /
01-27-2017 01:00:00         1282.600 /
01-27-2017 02:00:00         1282.700 /
01-27-2017 03:00:00         1282.700 /
01-27-2017 04:00:00         1282.600 /
01-27-2017 05:00:00         1282.600 /
01-27-2017 06:00:00         1282.600 /
01-27-2017 07:00:00         1282.600 /
01-27-2017 08:00:00         1282.600 /
01-27-2017 09:00:00         1282.600 /
01-27-2017 10:00:00         1282.600 /
01-27-2017 11:00:00         1282.500 /
01-27-2017 12:00:00         1282.600 /
01-27-2017 13:00:00         1282.700 /
01-27-2017 14:00:00         1282.700 /
01-27-2017 15:00:00         1282.700 /
01-27-2017 16:00:00         1282.800 /
01-27-2017 17:00:00         1282.800 /
01-27-2017 18:00:00         1282.800 /
01-27-2017 19:00:00         1282.800 /
01-27-2017 20:00:00         1282.800 /
01-27-2017 21:00:00         1282.900 /
01-27-2017 22:00:00         1282.900 /
01-27-2017 23:00:00         1283.000 /
01-28-2017 00:00:00         1283.100 /
01-28-2017 01:00:00         1283.000 /
01-28-2017 02:00:00         1283.000 /
01-28-2017 03:00:00         1283.100 /
01-28-2017 04:00:00         1283.100 /
01-28-2017 05:00:00         1283.100 /
01-28-2017 06:00:00         1283.100 /
01-28-2017 07:00:00         1283.100 /
01-28-2017 08:00:00         1283.100 /
01-28-2017 09:00:00         1283.000 /
01-28-2017 10:00:00         1283.100 /
01-28-2017 11:00:00         1283.200 /
01-28-2017 12:00:00         1283.200 /
01-28-2017 13:00:00         1283.200 /
01-28-2017 14:00:00         1283.300 /
01-28-2017 15:00:00         1283.200 /
01-28-2017 16:00:00         1283.200 /
01-28-2017 17:00:00         1283.200 /
01-28-2017 18:00:00         1283.200 /
01-28-2017 19:00:00         1283.100 /
01-28-2017 20:00:00         1283.200 /
01-28-2017 21:00:00         1283.300 /
01-28-2017 22:00:00         1283.300 /
01-28-2017 23:00:00         1283.300 /
